,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
157,2016/11/01-16:54:16.0949,99.6268703612,23.2915541229,55.8498185612,34.7898530978,61.5650448851,57.3787405228,-0.0085726,-0.5719346,-0.034734,0.0509504,-0.326073824,-0.349829,145.773592501,36.0231275843,144.664783757,72.4735231318,104.223189369,172.271609526,146.716059702,171.244859945,140.911624679,72057594037934000
158,2016/11/01-16:54:16.2075,100.313726988,23.36542986,56.094443503,34.6404816667,63.9071890427,56.3089579534,-0.0075338,-0.5726299,-0.034813,0.0434387,-0.32827719,-0.344649,145.638949211,36.2954386095,144.832986799,72.5245298038,104.350905495,172.265709199,146.886965741,173.897948479,142.976374886,72057594037934000
159,2016/11/01-16:54:16.2321,104.672159106,24.0343648811,58.6266353813,34.9511838078,64.3347037517,53.8998447914,0.0023577,-0.5995164,0.030753,0.0349832,-0.331913567,-0.334214,145.059060657,36.4771775907,144.69860836,72.5448732352,104.490627347,172.19533369,148.233694557,175.688506029,145.46013035,72057594037934000
160,2016/11/01-16:54:16.2696,106.145211732,24.025270349,59.9475925631,39.9437955988,61.3032847463,49.7220063087,0.0069402,-0.6036871,0.028921,0.0257347,-0.34503177,-0.325548,144.132739588,34.6968643361,144.809823073,72.6388955679,104.666557485,172.128856498,150.627210438,175.915417275,147.501398595,72057594037934000
161,2016/11/01-16:54:16.3595,106.106439689,23.8532425274,60.1490058879,40.9489019967,60.1166892977,48.4055065351,0.022867,-0.6081211,0.036788,0.0151506,-0.35071079,-0.318684,143.875595199,30.1377783989,145.162731297,72.6635253271,104.839577211,172.008050757,155.817965158,173.986742609,150.133059879,72057594037934000
162,2016/11/01-16:54:16.4035,106.904186185,23.7025910256,61.1831397024,41.9029925909,61.5942189096,45.2200615508,0.0062852,-0.5964474,-0.024844,0.0058504,-0.34796408,-0.311718,142.288937306,10.2435965434,145.670840891,73.0343098079,105.187847046,172.026981432,157.194602426,175.650671597,152.344211944,72057594037934000
163,2016/11/01-16:54:16.4225,107.812988699,23.5750067221,62.4230115353,45.495004602,62.6762104915,38.8344254868,0.0081111,-0.6035811,-0.020158,-0.0063813,-0.34753742,-0.302229,141.034072923,20.8987562067,146.367604648,73.2611262301,105.532888984,171.922793478,155.480532264,179.27682872,153.796813214,72057594037934000
164,2016/11/01-16:54:16.4631,111.916087843,24.9865838883,64.8130806192,48.9071121471,64.6636516723,32.8622153023,0.017966,-0.6171831,-0.014858,-0.011399,-0.34128914,-0.29313,140.311748415,54.8344347019,146.398973116,73.314997684,105.775645967,171.741273188,150.868118198,175.160666844,154.810214438,72057594037934000
165,2016/11/01-16:54:16.5234,21.483998453,17.0712377768,7.05416489579,51.0903540276,66.2147297947,30.673991683,-0.2025636,-0.28735684,0.1093,-0.0139847,-0.33814322,-0.289678,140.2308813,57.0209228372,146.891744489,73.3395632576,105.880025757,171.661648068,145.72809724,170.962787847,154.496885156,72057594037934000
166,2016/11/01-16:54:16.5728,22.5215276879,16.0225340253,9.18885797665,51.9671871749,65.5396729118,27.0171534799,-0.1870874,-0.2804692,0.097317,-0.0099762,-0.33519577,-0.288666,140.574511525,53.6561257786,147.329834762,73.2471534797,105.860941185,171.581382461,142.314855799,169.191260819,153.478409496,72057594037934000
167,2016/11/01-16:54:16.7482,22.9300566902,15.5402513946,10.0583162283,52.5658770216,65.6506102284,26.0861176714,-0.1637948,-0.27790603,0.093821,-0.0097699,-0.33447645,-0.291976,140.18522702,46.0035014291,146.976723169,73.1966426298,105.854063551,171.535516145,140.810534996,168.293499343,153.168352116,72057594037934000
168,2016/11/01-16:54:16.8187,23.0898458793,15.2252814193,10.4877922876,52.3568945879,64.712256929,24.438025864,-0.14084,-0.26449377,0.121923,-0.0082139,-0.33236245,-0.29387,140.206556558,36.2727075817,146.474714119,73.0780777488,105.830920574,171.446481006,139.85370216,168.379049213,152.487789694,72057594037934000
169,2016/11/01-16:54:16.9023,23.1448637769,14.946875969,10.7596471765,49.8496253756,63.3944975741,24.3612475332,-0.1377183,-0.26426492,0.120573,0.0008775,-0.325841646,-0.298565,139.404298593,22.1289921818,145.388531389,72.8838639407,105.809012959,171.29176203,139.388351689,168.560901155,152.141196462,72057594037934000
170,2016/11/01-16:54:16.9841,23.1974564856,14.7028989962,11.0018710077,51.8509170945,66.1502106285,31.681830364,-0.1353181,-0.26455557,0.119964,0.0009689,-0.3331126,-0.296982,138.198899499,17.971845368,144.544952674,72.6570720671,106.019289975,170.928677515,138.193590182,169.210309066,150.840064512,72057594037934000
171,2016/11/01-16:54:17.0117,23.2927231862,14.5097974197,11.2567659617,45.5877212557,59.522976918,22.4571184516,-0.1338709,-0.26553599,0.11921,0.0152926,-0.319060332,-0.301878,138.023719651,17.3302862756,144.115670441,72.5125574983,106.132470412,170.715191311,137.097328664,169.10961511,150.193623106,72057594037934000
172,2016/11/01-16:54:17.0528,23.3431214999,14.3556645911,11.4290570936,43.1593384428,53.0546073831,14.0384896292,-0.1325272,-0.26604509,0.117975,0.0080697,-0.310864088,-0.287365,137.927734318,16.0615580213,143.566487535,72.4363966792,106.159923058,170.629586557,136.581808626,169.190999509,149.813716725,72057594037934000
173,2016/11/01-16:54:17.1424,23.3704509856,14.2474845743,11.540161114,44.1972330439,56.6615520282,20.749418066,-0.1278678,-0.26344621,0.115877,0.0373653,-0.308643154,-0.313826,135.934330628,15.0755376148,142.180920473,72.4283634573,106.192525557,170.598353433,136.973491979,170.14153575,149.408677997,72057594037934000
174,2016/11/01-16:54:17.2235,23.3976676727,14.2014335183,11.6055331088,36.0528264831,50.4309230446,18.0888610163,-0.1265981,-0.26291234,0.115324,0.0216649,-0.29566714,-0.291374,135.306581001,15.1222053872,141.883660124,72.4315920692,106.234335372,170.568231628,137.510723179,170.826154729,149.361329541,72057594037934000
175,2016/11/01-16:54:17.3233,23.428138744,14.1402414304,11.6853530878,35.6817283744,49.9522102027,18.0339135335,-0.1267304,-0.26367319,0.114714,0.0218648,-0.29629763,-0.288555,135.616526314,14.8541105997,142.052163979,72.3856703259,106.224893875,170.535073407,137.857764979,171.178645702,149.379616617,72057594037934000
176,2016/11/01-16:54:17.3980,23.4562070615,14.0412198777,11.7887209989,51.8689932108,53.1927346531,4.76536056428,-0.1261598,-0.2641057,0.113326,0.0299367,-0.32770282,-0.298775,135.628867344,14.056692421,141.833453383,72.3276144628,106.216767776,170.488906923,138.482645717,171.471757744,149.60907619,72057594037934000
177,2016/11/01-16:54:17.4485,23.4781872765,13.9678018128,11.8660460472,48.5232202577,51.8720061121,7.58542663402,-0.12552,-0.2641299,0.1121,0.0308944,-0.33136609,-0.291932,135.580934513,15.123294076,141.69501689,72.3560747545,106.237227143,170.49426903,139.433692908,171.782425885,150.103215727,72057594037934000
178,2016/11/01-16:54:17.4991,23.4947804757,13.9301681841,11.9118743506,43.6718066211,48.9020539735,8.65479376722,-0.1252873,-0.26468856,0.113468,0.0288665,-0.3339041,-0.283297,135.679296275,15.4313566685,142.453573808,72.4350530305,106.262373111,170.540340649,140.133954052,172.053803888,150.43332151,72057594037934000
179,2016/11/01-16:54:17.5701,23.544677139,13.8975052078,11.9936404582,47.7325472966,48.7105114993,2.53173912231,-0.1267399,-0.26616664,0.114122,0.0250582,-0.34874602,-0.281394,136.300844909,16.5781087491,143.061944147,72.6529739802,106.314336031,170.685787229,140.270372196,171.879111418,150.653534951,72057594037934000
180,2016/11/01-16:54:17.6217,23.5941682611,13.8614430739,12.0775523335,57.4872773824,49.2972580326,15.9559157135,-0.1289302,-0.26814331,0.114994,0.0105214,-0.37749185,-0.276497,137.096738437,18.2531391831,143.832350656,73.0360124234,106.41086409,170.940741646,139.058297946,171.160559466,150.106894736,72057594037934000
181,2016/11/01-16:54:17.8150,23.6105385812,13.8451600739,12.1086452598,59.1846173802,50.1279506861,18.7237503598,-0.1319982,-0.27059309,0.116413,0.0044427,-0.38699133,-0.274404,138.635257939,18.9687963761,144.899344339,73.1037857611,106.423934199,170.992291234,138.248781791,170.873797437,149.564470669,72057594037934000
182,2016/11/01-16:54:17.8690,23.6177848841,13.8351977685,12.1246150982,65.5711896472,55.8715675325,30.1434474594,-0.1318795,-0.2705108,0.116207,-0.0015892,-0.40149147,-0.268049,139.932684731,16.4262064836,145.131266588,72.3278511199,106.106378972,170.59016114,136.646646203,170.391094673,148.350763583,72057594037934000
183,2016/11/01-16:54:17.9217,23.6189396672,13.8324293963,12.128371831,67.5747138412,50.0480700192,42.776158939,-0.1336819,-0.27177754,0.116931,-0.0035804,-0.4110427,-0.260033,141.23109356,14.157269421,145.602965341,72.1830003672,105.970474469,170.578135412,135.884130948,170.056963639,147.676078215,72057594037934000
184,2016/11/01-16:54:17.9733,23.6190843616,13.8309702456,12.1295486669,71.723978919,55.5440204206,59.3314993587,-0.1396004,-0.27568266,0.119525,-0.013724,-0.4217015,-0.254548,143.568005384,14.2204642816,146.937452882,72.7838396187,106.019448931,171.054879167,135.882123794,170.187593915,147.043687126,72057594037934000
185,2016/11/01-16:54:17.9927,23.6185347745,13.8310343057,12.1288165279,71.8353253061,56.7802358497,59.0323028029,-0.1399261,-0.27597711,0.120398,-0.0155073,-0.4255038,-0.2514,143.534945453,13.1284191016,147.086290788,73.1297002444,106.02145908,171.351500338,136.386446544,169.977918556,147.285523297,72057594037934000
186,2016/11/01-16:54:18.0949,23.6189456118,13.8318968641,12.1282749573,69.0908587124,51.5832382989,44.6210221785,-0.1021669,-0.305328278,0.104028,-0.0063377,-0.4074603,-0.245463,135.626297861,2.85997240349,147.492308365,73.4901864795,106.007817788,171.672632477,137.121362231,169.835783984,147.800425524,72057594037934000
187,2016/11/01-16:54:18.1825,23.5276333173,13.74203586,12.1160866161,68.9181549539,52.3094946478,42.3418383485,-0.1297097,-0.29084379,0.109524,-0.0181909,-0.4066756,-0.251222,138.006797041,2.50171969238,147.157151039,64.6142923312,98.0816102477,169.610450119,138.891628632,169.762314238,149.175377039,72057594037934000
188,2016/11/01-16:54:18.2381,23.5659019539,13.7394281145,12.1564674285,68.7264134162,54.0872621225,38.6129934739,-0.1440589,-0.26420109,0.123931,-0.0309327,-0.40485925,-0.256604,139.490794742,1.89217266512,146.673899772,60.8530779584,98.5641456042,165.520106655,140.231418015,169.5415603,150.297340023,72057594037934000
189,2016/11/01-16:54:18.2897,112.669231285,23.877349567,68.3865992443,62.1480779407,54.5814878969,14.3899068852,-0.0623478,-0.59315,0.036464,-0.0764708,-0.38005298,-0.23538,141.561352382,2.18367988223,146.818699874,55.2079237994,99.3983295123,159.523553151,140.369928511,168.644357785,150.797906285,72057594037934000
190,2016/11/01-16:54:18.3493,108.799314722,20.8731845368,68.6083203706,63.3060723794,56.5938799322,13.0390561141,-0.0759248,-0.5920767,0.128241,-0.0858708,-0.37685789,-0.235135,142.074803377,1.54288292176,146.484568651,51.3123781838,99.2483558039,155.804937522,140.405611486,167.117483155,151.562739342,72057594037934000
191,2016/11/01-16:54:18.4034,105.75110245,18.3325194812,68.9398709274,65.0312236219,59.0487937461,12.2563128138,-0.0807375,-0.5888739,0.122847,-0.094596,-0.3822803,-0.234316,142.440969037,2.91645717766,145.79258894,49.8755952279,98.3143362388,154.674580333,140.037559319,165.377226242,152.094535262,72057594037934000
192,2016/11/01-16:54:18.4675,172.531501758,158.291294336,158.860386663,72.6049195976,65.5857308426,19.6195300944,-0.1758174,-0.7452534,-0.141167,-0.1056564,-0.40775212,-0.240688,143.584613097,6.1519852041,145.915413957,99.2360938256,47.2779408225,60.0282461297,136.642711848,161.046467735,151.272114759,72057594037934000
193,2016/11/01-16:54:18.4865,168.35840471,133.932674511,154.005944177,79.613000277,69.5322342959,37.0696083993,-0.1815199,-0.7618907,-0.147254,-0.118224,-0.4261449,-0.237534,144.2575529,9.16617216417,146.263436538,108.138173629,56.8739501476,86.4765711389,133.855432654,157.483255584,150.347766868,72057594037934000
194,2016/11/01-16:54:18.7494,166.893582869,150.134415833,177.67066512,85.9746438415,73.804227046,53.3048867866,-0.1815272,-0.7818568,-0.157129,-0.121517,-0.4530589,-0.239782,146.760640571,13.2209198855,147.172464443,125.521791596,88.5772342176,118.381741464,130.118829802,152.825562532,149.316547359,72057594037934000
195,2016/11/01-16:54:18.7859,127.470547824,73.4417179581,147.413854073,100.430699853,77.6493291829,94.5570896662,-0.1792177,-0.7689024,-0.160687,-0.1200034,-0.4855685,-0.23152,149.096627393,18.0071494777,148.342143691,148.41073349,145.525908449,141.920058702,125.133403845,146.881657021,147.511613229,72057594037934000
196,2016/11/01-16:54:18.8390,120.77676166,66.0241934449,147.253953495,104.078160208,81.1662315591,94.6718773635,-0.1574826,-0.7812391,-0.171565,-0.1298519,-0.5068277,-0.226031,151.058074647,22.7777874993,148.987001209,148.479296157,146.082933577,141.954460052,121.810192696,142.252896842,146.019235178,72057594037934000
197,2016/11/01-16:54:18.8901,97.9771845548,51.0370066283,138.598600146,109.709261032,83.7032414903,104.184125392,-0.0155049,-0.7365863,-0.238634,-0.1378799,-0.5361347,-0.221525,153.100478706,29.8166163876,149.622232682,148.525626038,146.685461528,141.956859004,120.394724823,139.397523294,144.859865286,72057594037934000
198,2016/11/01-16:54:18.9507,98.2015241252,51.067378093,138.672953,122.085526187,86.18949746,123.558083157,-0.0166142,-0.737837,-0.244901,-0.1354239,-0.5918706,-0.215204,153.489737054,29.7317765829,149.286817767,148.674609075,147.142124601,142.30244279,119.381918845,136.557181147,141.118039622,72057594037934000
199,2016/11/01-16:54:19.0053,97.3493119396,50.6970259992,138.082825913,131.506307694,87.0611377191,132.691801447,-0.0137103,-0.7795317,-0.26407,-0.1304954,-0.6556917,-0.208221,153.929163844,30.3958007903,149.173536983,148.730337688,147.4032776,142.45949607,119.34397086,135.687130296,139.858219264,72057594037934000
200,2016/11/01-16:54:19.0668,153.476225818,176.939153076,152.773647263,141.878278567,85.2246144994,140.281527613,0.0209811,-0.776003,-0.26583,-0.1077812,-0.7348954,-0.208968,154.581426574,31.4508035059,148.500326849,108.145464016,32.7010507434,132.346567924,120.755639541,136.674787641,137.923697455,72057594037934000
201,2016/11/01-16:54:19.1519,142.405637613,174.461835271,144.461201672,148.664500341,89.704496406,151.543170215,0.0314256,-0.7500297,-0.25986,-0.0575502,-0.7578214,-0.234842,154.921120891,28.1276698442,148.172560901,108.455739482,32.0335410796,133.443743832,122.177815993,137.676057673,134.515738835,72057594037934000
202,2016/11/01-16:54:19.2280,158.405897585,109.667060442,176.578813796,156.157219786,86.0895763704,153.410457945,-0.1623119,-0.7786542,-0.09939,-0.0317609,-0.8092704,-0.233213,157.309624387,27.7091316766,149.088926927,107.325526612,31.5421762399,132.38662258,124.293063076,139.470064596,133.824612051,72057594037934000
203,2016/11/01-16:54:19.2866,152.261005681,85.3878388507,172.928999944,156.748091278,84.7017319947,155.926995511,-0.1758061,-0.7821847,-0.082564,0.0081413,-0.8202823,-0.243,159.328800758,4.12644270117,149.142460948,105.401732696,28.7366451755,132.2025984,127.193023968,143.598689636,133.008238706,72057594037934000
204,2016/11/01-16:54:19.3361,150.387664173,77.2317990865,172.442325946,162.963005963,88.6907221232,160.524249811,-0.1862117,-0.7844184,-0.071266,0.0524395,-0.8124949,-0.253713,159.108158172,13.5680976636,146.986270132,104.933772531,27.7251541985,133.410201256,128.973801175,148.390039185,132.859249359,72057594037934000
205,2016/11/01-16:54:19.3892,150.326643682,72.1700547796,172.785511471,160.806136999,83.2831568919,160.799338388,-0.1841037,-0.7841935,-0.072001,0.0828992,-0.800088,-0.2755,158.05127556,18.0780315262,144.299241104,105.221346876,26.9690205982,135.54268026,132.370846119,157.146578562,133.551366527,72057594037934000
206,2016/11/01-16:54:19.4493,148.418490877,66.2498875988,173.623582001,165.825425679,102.410911208,165.18382182,-0.1808196,-0.7873652,-0.064401,0.117811,-0.8012611,-0.29038,157.197800039,16.0805144014,143.489417357,106.073991785,26.381828195,137.13529312,136.574830489,167.178061645,133.961180472,72057594037934000
207,2016/11/01-16:54:19.6896,150.021585552,69.1331543345,176.243456641,163.404360694,90.1120054976,162.432544201,-0.1951497,-0.8779407,-0.075944,0.137295,-0.8208335,-0.294782,156.470248405,12.7371085446,143.150758529,107.892850153,26.7715490358,138.837886665,141.236899691,175.411808417,135.781744035,72057594037934000
208,2016/11/01-16:54:19.7550,151.59473753,74.7699823904,179.269859951,166.653925557,129.89245979,163.241893976,-0.1916148,-0.883322,-0.076623,0.1569259,-0.8207955,-0.29825,154.657278584,11.3176655826,143.782913661,108.832594553,26.210544299,139.863299362,144.380864043,179.837819375,136.734783738,72057594037934000
209,2016/11/01-16:54:19.8355,154.943249084,75.1425555799,178.087176957,165.367156394,133.959259934,163.538256326,-0.1893573,-0.8865815,-0.077346,0.1733622,-0.8245075,-0.308282,153.957617668,8.28707160581,144.161938265,109.195036742,25.7183227689,140.261751724,146.514549357,176.348254973,137.248564212,72057594037934000
210,2016/11/01-16:54:19.8900,156.159180345,74.2231462339,177.481449821,167.008075235,156.485483201,165.11126053,-0.1896663,-0.8883153,-0.077416,0.1908121,-0.8257387,-0.316458,153.602240564,6.5395564112,144.082407736,109.465420978,25.631793662,140.472341329,147.49235966,174.376613389,137.140994055,72057594037934000
211,2016/11/01-16:54:19.9489,159.98974564,78.7635259133,175.543991342,167.097617177,158.698794538,167.354009479,-0.1830785,-0.882452,-0.076407,0.2041747,-0.8165839,-0.322521,151.362424038,5.61845816096,144.290833877,110.129063959,28.3663058603,140.031617294,148.028003306,172.136317218,136.596664718,72057594037934000
212,2016/11/01-16:54:20.0191,149.857893287,66.2107611542,175.995997137,166.188362946,153.876646476,169.197091714,-0.1805237,-0.7964782,-0.048638,0.2039201,-0.8157115,-0.324055,150.810370114,4.20676407372,144.507901388,110.172583737,29.3057960022,139.545138257,148.869683645,170.103942047,136.404114778,72057594037934000
213,2016/11/01-16:54:20.0552,150.016423718,75.9222815352,178.422905462,165.900697218,152.333916953,169.88451535,-0.1831273,-0.7912954,-0.054776,0.1967965,-0.8170592,-0.324177,150.735724726,0.447916064419,145.166334894,110.979852352,32.528665862,138.904272354,147.236786596,170.5556247,135.799922909,72057594037934000
214,2016/11/01-16:54:20.1037,160.286199158,86.2580106856,174.339651455,163.176496226,134.505316152,168.873882006,-0.1895281,-0.7953342,-0.055687,0.1823818,-0.8179249,-0.319398,151.729324935,1.9232938582,146.208889953,110.56281367,33.6586565162,137.352607929,146.190633532,171.678253232,135.85640993,72057594037934000
215,2016/11/01-16:54:20.1545,153.883075605,78.4387896669,173.98630621,159.039406465,98.2883772879,167.448655991,-0.193814,-0.7917931,-0.066364,0.1545519,-0.820904,-0.299796,150.608495463,6.46758803807,145.880222736,111.093335168,36.7636408653,136.591750635,145.3463585,172.622647532,135.562889575,72057594037934000
216,2016/11/01-16:54:20.2056,153.769336908,80.6165552131,172.494463704,159.354529602,94.2775327488,169.983117498,-0.1933851,-0.7929241,-0.064964,0.1470254,-0.8150467,-0.292783,151.172939767,9.82035718287,146.84611637,110.799476577,38.590763165,135.032324565,142.702219669,172.790022694,132.976372479,72057594037934000
217,2016/11/01-16:54:20.2565,158.09979729,92.4922039679,172.623383595,157.084356021,70.4417362595,170.428492862,-0.1952721,-0.7935214,-0.070343,0.1224023,-0.8153771,-0.271425,150.920310543,13.2385025567,145.508237317,112.057409459,42.9840981837,134.590643701,140.305680315,174.196254813,130.809786546,72057594037934000
218,2016/11/01-16:54:20.3189,159.22338962,99.30527431,172.851090397,155.636790504,67.8737712511,171.827043566,-0.1933524,-0.7933228,-0.079563,0.1023917,-0.8122489,-0.254288,152.367365791,16.8439998653,146.709178579,112.368817335,45.21089031,133.216460872,140.25457984,173.970405848,129.973343592,72057594037934000
219,2016/11/01-16:54:20.3792,161.10638496,107.52510426,172.882631178,150.350327492,55.732554956,168.757858134,-0.1816656,-0.799586,-0.091492,-0.0009472,-0.8102404,-0.229895,152.42575941,17.8624415133,146.013259932,113.06861707,48.1388692732,132.578047543,139.26622751,176.47475752,129.589764349,72057594037934000
220,2016/11/01-16:54:20.4330,164.168916494,126.785025936,174.695829982,151.411251623,61.8054447429,169.94543426,-0.1825854,-0.7969707,-0.108835,0.0015169,-0.8123894,-0.237175,153.531009893,28.4038076103,146.879580376,112.026608456,46.8733755261,130.432676776,139.462701841,178.875145732,130.794511503,72057594037934000
